sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4,150,150,300,0.25,59,0.015232563018798828,one_over_p,ipr,V,ipr_type,rbf,0.38104080898869613,0.0017566874015532135,0.1054012440931928,0.2
sim_par_4,150,150,300,0.25,59,0.38749003410339355,numerical,ipr,U,ipr_type,rbf,0.3604779732941379,0.0018486054883744176,0.11091632930246506,0.09864822778470993
sim_par_4,150,150,300,0.25,59,0.2548093795776367,grid,ipr,U,ipr_type,rbf,0.3649058671181967,0.0018574422182291732,0.1114465330937504,0.12507178031619726
sim_par_4,150,150,300,0.25,59,10.895529508590698,bootstrap_var,ipr,U,ipr_type,rbf,0.3560907747913511,0.0018575138096723427,0.11145082858034057,0.07537837325943487
sim_par_4,150,150,300,0.25,59,10.691040992736816,bootstrap_mse,ipr,U,ipr_type,rbf,0.37199142590770107,0.0019077905920751904,0.11446743552451143,0.17495050594000042
sim_par_4,150,150,300,0.25,59,0.2192225456237793,distance,ipr,U,ipr_type,rbf,0.3414015551108291,0.0020311372525549107,0.12186823515329465,0.013426457674484119
sim_par_4,150,150,300,0.25,59,0.22081923484802246,distance,ipr,V,ipr_type,rbf,0.3437202993596557,0.001971044902043599,0.11826269412261593,0.013426457674484119
sim_par_4,200,200,400,0.25,59,0.023032188415527344,one_over_p,nrm,U,nrm_type,rbf,0.37523721497463014,0.0016087023408718549,0.12869618726974838,0.2
sim_par_4,200,200,400,0.25,59,0.021755218505859375,one_over_p,nrm,V,nrm_type,rbf,0.4060115751398622,0.0014864682684343807,0.11891746147475045,0.2
sim_par_4,200,200,400,0.25,59,0.02515554428100586,one_over_p,ipr,U,ipr_type,rbf,0.3427246727098032,0.0016087023408718549,0.12869618726974838,0.2
sim_par_4,200,200,400,0.25,59,0.0246427059173584,one_over_p,ipr,V,ipr_type,rbf,0.34869925835236715,0.0014864682684343807,0.11891746147475045,0.2
sim_par_4,200,200,400,0.25,59,0.6333539485931396,numerical,ipr,U,ipr_type,rbf,0.32475506685072164,0.0015470058089990775,0.1237604647199262,0.10332190216132488
sim_par_4,200,200,400,0.25,59,0.3892827033996582,grid,ipr,U,ipr_type,rbf,0.33038656431820057,0.0015528000547822829,0.12422400438258263,0.12860462732383615
sim_par_4,200,200,400,0.25,59,16.67959213256836,bootstrap_var,ipr,U,ipr_type,rbf,0.317825686575119,0.0015555132210187004,0.12444105768149603,0.0767861934834332
sim_par_4,200,200,400,0.25,59,17.071098566055298,bootstrap_mse,ipr,U,ipr_type,rbf,0.317825686575119,0.0015555132210187004,0.12444105768149603,0.0767861934834332
sim_par_4,200,200,400,0.25,59,0.3907303810119629,distance,ipr,U,ipr_type,rbf,0.2949862291159577,0.0017009733140366573,0.13607786512293257,0.01359777876375529
sim_par_4,200,200,400,0.25,59,0.37906765937805176,distance,ipr,V,ipr_type,rbf,0.2974756618213772,0.0016597315219284551,0.1327785217542764,0.01359777876375529
sim_par_4,250,250,500,0.25,59,0.035135507583618164,one_over_p,nrm,U,nrm_type,rbf,0.3670245977239084,0.001281635184448183,0.1281635184448183,0.2
sim_par_4,250,250,500,0.25,59,0.03890085220336914,one_over_p,nrm,V,nrm_type,rbf,0.3929773732976204,0.001202745747680766,0.12027457476807658,0.2
sim_par_4,250,250,500,0.25,59,0.041769981384277344,one_over_p,ipr,U,ipr_type,rbf,0.3411708693872979,0.001281635184448183,0.1281635184448183,0.2
sim_par_4,250,250,500,0.25,59,0.0399935245513916,one_over_p,ipr,V,ipr_type,rbf,0.3461469597341556,0.001202745747680766,0.12027457476807658,0.2
sim_par_4,250,250,500,0.25,59,0.7846822738647461,numerical,ipr,U,ipr_type,rbf,0.3300293424002006,0.0012449582325177115,0.12449582325177115,0.11161774067301702
sim_par_4,250,250,500,0.25,59,0.5772411823272705,grid,ipr,U,ipr_type,rbf,0.3330923045929487,0.001247463298078328,0.12474632980783279,0.13141867056960005
sim_par_4,250,250,500,0.25,59,26.326019048690796,bootstrap_var,ipr,U,ipr_type,rbf,0.3166974932419995,0.0012880738769641398,0.12880738769641398,0.04762214666605363
sim_par_4,250,250,500,0.25,59,27.102482795715332,bootstrap_mse,ipr,U,ipr_type,rbf,0.3330923045929487,0.001247463298078328,0.12474632980783279,0.13141867056960005
sim_par_4,250,250,500,0.25,59,0.5734992027282715,distance,ipr,U,ipr_type,rbf,0.3066014267535484,0.0013762687879503854,0.13762687879503854,0.013789209965683582
sim_par_4,250,250,500,0.25,59,0.5667822360992432,distance,ipr,V,ipr_type,rbf,0.3085864118281956,0.001349020898130918,0.1349020898130918,0.013789209965683582
sim_par_4,50,50,100,0.25,60,0.005411386489868164,one_over_p,nrm,U,nrm_type,rbf,0.3357822834381082,0.005356202979410979,0.10712405958821958,0.2
sim_par_4,50,50,100,0.25,60,0.0046503543853759766,one_over_p,nrm,V,nrm_type,rbf,0.4389672455537179,0.0040962405200512695,0.08192481040102538,0.2
sim_par_4,50,50,100,0.25,60,0.005167722702026367,one_over_p,ipr,U,ipr_type,rbf,0.28751228567375076,0.005356202979410979,0.10712405958821958,0.2
sim_par_4,50,50,100,0.25,60,0.004829883575439453,one_over_p,ipr,V,ipr_type,rbf,0.31319385355847906,0.0040962405200512695,0.08192481040102538,0.2
sim_par_4,50,50,100,0.25,60,0.10313057899475098,numerical,ipr,U,ipr_type,rbf,0.24509997113717275,0.005072316222934917,0.10144632445869833,0.09831195430042745
sim_par_4,50,50,100,0.25,60,0.06616401672363281,grid,ipr,U,ipr_type,rbf,0.2535432208153906,0.005085052762296045,0.10170105524592091,0.11527487175136267
sim_par_4,50,50,100,0.25,60,3.0359809398651123,bootstrap_var,ipr,U,ipr_type,rbf,0.316837854213451,0.005837555837013723,0.11675111674027444,0.3037272428712408
sim_par_4,50,50,100,0.25,60,2.9287164211273193,bootstrap_mse,ipr,U,ipr_type,rbf,0.2535432208153906,0.005085052762296045,0.10170105524592091,0.11527487175136267
sim_par_4,50,50,100,0.25,60,0.05838513374328613,distance,ipr,U,ipr_type,rbf,0.18847793800772739,0.005904637786443598,0.11809275572887194,0.01183393910005625
sim_par_4,50,50,100,0.25,60,0.06303524971008301,distance,ipr,V,ipr_type,rbf,0.20029002304798793,0.005437903111059558,0.10875806222119115,0.01183393910005625
sim_par_4,100,100,200,0.25,60,0.008028030395507812,one_over_p,nrm,U,nrm_type,rbf,0.27179945841309916,0.0038359205150633375,0.1534368206025335,0.2
sim_par_4,100,100,200,0.25,60,0.008485555648803711,one_over_p,nrm,V,nrm_type,rbf,0.35687506590716894,0.00325638206211341,0.13025528248453638,0.2
sim_par_4,100,100,200,0.25,60,0.007140398025512695,one_over_p,ipr,U,ipr_type,rbf,0.2957487746145443,0.0038359205150633375,0.1534368206025335,0.2
sim_par_4,100,100,200,0.25,60,0.0076792240142822266,one_over_p,ipr,V,ipr_type,rbf,0.3113834312768551,0.00325638206211341,0.13025528248453638,0.2
sim_par_4,100,100,200,0.25,60,0.21031641960144043,numerical,ipr,U,ipr_type,rbf,0.29425300009457234,0.003326708270752817,0.13306833083011269,0.04703518847704559
sim_par_4,100,100,200,0.25,60,0.10618376731872559,grid,ipr,U,ipr_type,rbf,0.29436637507515695,0.003326905851428149,0.13307623405712596,0.045014026957265765
sim_par_4,100,100,200,0.25,60,5.234654664993286,bootstrap_var,ipr,U,ipr_type,rbf,0.2932796354904267,0.0033559127034072643,0.13423650813629057,0.07396886724876146
sim_par_4,100,100,200,0.25,60,5.915746688842773,bootstrap_mse,ipr,U,ipr_type,rbf,0.29436637507515695,0.003326905851428149,0.13307623405712596,0.045014026957265765
sim_par_4,100,100,200,0.25,60,0.11809706687927246,distance,ipr,U,ipr_type,rbf,0.29489344828106756,0.003732769246727437,0.14931076986909747,0.17739800192687535
sim_par_4,100,100,200,0.25,60,0.11808466911315918,distance,ipr,V,ipr_type,rbf,0.3016470605879594,0.0032395569716640975,0.1295822788665639,0.012618852261676725
sim_par_4,150,150,300,0.25,60,0.015291213989257812,one_over_p,nrm,U,nrm_type,rbf,0.2570435334649682,0.002477792107775546,0.14866752646653275,0.2
sim_par_4,150,150,300,0.25,60,0.014229774475097656,one_over_p,nrm,V,nrm_type,rbf,0.32095239107881757,0.0022212528835191684,0.1332751730111501,0.2
sim_par_4,150,150,300,0.25,60,0.013959646224975586,one_over_p,ipr,U,ipr_type,rbf,0.27634445497840365,0.002477792107775546,0.14866752646653275,0.2
sim_par_4,150,150,300,0.25,60,0.01527094841003418,one_over_p,ipr,V,ipr_type,rbf,0.28806009983441305,0.0022212528835191684,0.1332751730111501,0.2
sim_par_4,150,150,300,0.25,60,0.3826124668121338,numerical,ipr,U,ipr_type,rbf,0.26914380994103365,0.002279822498946635,0.1367893499367981,0.0623153861563176
sim_par_4,150,150,300,0.25,60,0.2090613842010498,grid,ipr,U,ipr_type,rbf,0.2701097047400541,0.0022842055570333106,0.13705233342199863,0.07734754821250825
sim_par_4,150,150,300,0.25,60,9.194187879562378,bootstrap_var,ipr,U,ipr_type,rbf,0.2730971161066845,0.002343648373620692,0.1406189024172415,0.12849701954484907
sim_par_4,150,150,300,0.25,60,10.732398986816406,bootstrap_mse,ipr,U,ipr_type,rbf,0.2701097047400541,0.0022842055570333106,0.13705233342199863,0.07734754821250825
sim_par_4,150,150,300,0.25,60,0.2129652500152588,distance,ipr,U,ipr_type,rbf,0.2756196436574139,0.0024411654851243503,0.146469929107461,0.18180573441371217
sim_par_4,150,150,300,0.25,60,0.2161698341369629,distance,ipr,V,ipr_type,rbf,0.26948879266056996,0.0022783106234334064,0.13669863740600438,0.013026373877279162
sim_par_4,200,200,400,0.25,60,0.024968624114990234,one_over_p,nrm,U,nrm_type,rbf,0.2911293686871414,0.0016464957335813294,0.13171965868650634,0.2
sim_par_4,200,200,400,0.25,60,0.024740934371948242,one_over_p,nrm,V,nrm_type,rbf,0.3317887352967559,0.0015253971829842846,0.12203177463874276,0.2
sim_par_4,200,200,400,0.25,60,0.026469707489013672,one_over_p,ipr,U,ipr_type,rbf,0.3036183351493787,0.0016464957335813294,0.13171965868650634,0.2
sim_par_4,200,200,400,0.25,60,0.022470474243164062,one_over_p,ipr,V,ipr_type,rbf,0.3107462700378102,0.0015253971829842846,0.12203177463874276,0.2
sim_par_4,200,200,400,0.25,60,0.6475706100463867,numerical,ipr,U,ipr_type,rbf,0.294884334709105,0.0015540516389170292,0.12432413111336232,0.0799273502280775
sim_par_4,200,200,400,0.25,60,0.3564167022705078,grid,ipr,U,ipr_type,rbf,0.29468051273282103,0.0015540983553763077,0.1243278684301046,0.07796297665502312
sim_par_4,200,200,400,0.25,60,18.658997535705566,bootstrap_var,ipr,U,ipr_type,rbf,0.29933164624587644,0.0015767508940325052,0.1261400715226004,0.13024547790006483
sim_par_4,200,200,400,0.25,60,18.950989246368408,bootstrap_mse,ipr,U,ipr_type,rbf,0.29468051273282103,0.0015540983553763077,0.1243278684301046,0.07796297665502312
sim_par_4,200,200,400,0.25,60,0.4480438232421875,distance,ipr,U,ipr_type,rbf,0.3028253818011073,0.0016294260719906962,0.1303540857592557,0.18470953546974855
sim_par_4,200,200,400,0.25,60,0.4242405891418457,distance,ipr,V,ipr_type,rbf,0.2884893258242219,0.0016025155087896915,0.12820124070317532,0.013167139206120065
sim_par_4,250,250,500,0.25,60,0.04256105422973633,one_over_p,nrm,U,nrm_type,rbf,0.30044460201502143,0.0013211704568848151,0.1321170456884815,0.2
sim_par_4,250,250,500,0.25,60,0.0389707088470459,one_over_p,nrm,V,nrm_type,rbf,0.33320931578308505,0.001240125615334833,0.12401256153348328,0.2
sim_par_4,250,250,500,0.25,60,0.04355263710021973,one_over_p,ipr,U,ipr_type,rbf,0.30514607585184605,0.0013211704568848151,0.1321170456884815,0.2
sim_par_4,250,250,500,0.25,60,0.04056215286254883,one_over_p,ipr,V,ipr_type,rbf,0.311011268711866,0.001240125615334833,0.12401256153348328,0.2
sim_par_4,250,250,500,0.25,60,1.1320712566375732,numerical,ipr,U,ipr_type,rbf,0.29824888778143904,0.0012061362554361594,0.12061362554361595,0.0629230740323523
sim_par_4,250,250,500,0.25,60,0.645510196685791,grid,ipr,U,ipr_type,rbf,0.29916752317080875,0.001208009627412223,0.12080096274122229,0.07562091377337957
sim_par_4,250,250,500,0.25,60,29.934839487075806,bootstrap_var,ipr,U,ipr_type,rbf,0.30440103130778684,0.001296297833133686,0.1296297833133686,0.1787257208294731
sim_par_4,250,250,500,0.25,60,27.405297994613647,bootstrap_mse,ipr,U,ipr_type,rbf,0.2953946022497086,0.0012239948760584716,0.12239948760584715,0.029490028932448096
sim_par_4,250,250,500,0.25,60,0.588158369064331,distance,ipr,U,ipr_type,rbf,0.30885084001037927,0.0015127296884345374,0.15127296884345373,0.3625854827719765
sim_par_4,250,250,500,0.25,60,0.5918228626251221,distance,ipr,V,ipr_type,rbf,0.2953535283707792,0.0012297903819433907,0.12297903819433907,0.012708423840602981
sim_par_4,50,50,100,0.25,61,0.006130695343017578,one_over_p,nrm,U,nrm_type,rbf,0.17744868864560756,0.006750530508297878,0.13501061016595756,0.2
sim_par_4,50,50,100,0.25,61,0.0050013065338134766,one_over_p,nrm,V,nrm_type,rbf,0.3571423205481925,0.005099623274304191,0.1019924654860838,0.2
sim_par_4,50,50,100,0.25,61,0.005184650421142578,one_over_p,ipr,U,ipr_type,rbf,0.20039880157529222,0.006750530508297878,0.13501061016595756,0.2
sim_par_4,50,50,100,0.25,61,0.005355358123779297,one_over_p,ipr,V,ipr_type,rbf,0.24079386052638274,0.005099623274304191,0.1019924654860838,0.2
sim_par_4,50,50,100,0.25,61,0.13303446769714355,numerical,ipr,U,ipr_type,rbf,0.26403445922301116,0.005131122535340422,0.10262245070680844,0.04206735157281866
sim_par_4,50,50,100,0.25,61,0.0676121711730957,grid,ipr,U,ipr_type,rbf,0.26353755673850665,0.005131257595384829,0.10262515190769658,0.04300267766108175
sim_par_4,50,50,100,0.25,61,3.196033477783203,bootstrap_var,ipr,U,ipr_type,rbf,0.2814799699574972,0.005329542264413662,0.10659084528827323,0.010737804740598846
sim_par_4,50,50,100,0.25,61,3.9159481525421143,bootstrap_mse,ipr,U,ipr_type,rbf,0.24865797967826858,0.005246841877939139,0.10493683755878278,0.07247610694647166
sim_par_4,50,50,100,0.25,61,0.06876826286315918,distance,ipr,U,ipr_type,rbf,0.24865797967826858,0.005246841877939139,0.10493683755878278,0.07247610694647166
sim_par_4,50,50,100,0.25,61,0.0720062255859375,distance,ipr,V,ipr_type,rbf,0.2887866697181054,0.005004996256731052,0.10009992513462103,0.010737804740598846
sim_par_4,100,100,200,0.25,61,0.011423587799072266,one_over_p,nrm,U,nrm_type,rbf,0.29097163382888697,0.003401477285786724,0.13605909143146896,0.2
sim_par_4,100,100,200,0.25,61,0.011883020401000977,one_over_p,nrm,V,nrm_type,rbf,0.36863797047145774,0.0029079139655869175,0.1163165586234767,0.2
sim_par_4,100,100,200,0.25,61,0.00902247428894043,one_over_p,ipr,U,ipr_type,rbf,0.2833465224918767,0.003401477285786724,0.13605909143146896,0.2
sim_par_4,100,100,200,0.25,61,0.009010076522827148,one_over_p,ipr,V,ipr_type,rbf,0.29959112859168346,0.0029079139655869175,0.1163165586234767,0.2
sim_par_4,100,100,200,0.25,61,0.2420215606689453,numerical,ipr,U,ipr_type,rbf,0.25492266654438483,0.0028845960878770105,0.11538384351508041,0.057208713112905124
sim_par_4,100,100,200,0.25,61,0.13858532905578613,grid,ipr,U,ipr_type,rbf,0.25103285908618034,0.002892140779374913,0.11568563117499653,0.045980788410757256
sim_par_4,100,100,200,0.25,61,6.328105211257935,bootstrap_var,ipr,U,ipr_type,rbf,0.25103285908618034,0.002892140779374913,0.11568563117499653,0.045980788410757256
sim_par_4,100,100,200,0.25,61,6.408595085144043,bootstrap_mse,ipr,U,ipr_type,rbf,0.23905929860023295,0.0030044035573611625,0.1201761422944465,0.017571819715684566
sim_par_4,100,100,200,0.25,61,0.12853145599365234,distance,ipr,U,ipr_type,rbf,0.24073455824794326,0.0029809496340461182,0.11923798536184473,0.02108403678130423
sim_par_4,100,100,200,0.25,61,0.1284923553466797,distance,ipr,V,ipr_type,rbf,0.24237062573863377,0.002913992514109077,0.11655970056436307,0.012871821748641717
sim_par_4,150,150,300,0.25,61,0.014728069305419922,one_over_p,nrm,U,nrm_type,rbf,0.253635278232999,0.0022216791915933712,0.13330075149560228,0.2
sim_par_4,150,150,300,0.25,61,0.013260364532470703,one_over_p,nrm,V,nrm_type,rbf,0.3176235401902258,0.0019933880926300495,0.11960328555780296,0.2
sim_par_4,150,150,300,0.25,61,0.012641429901123047,one_over_p,ipr,U,ipr_type,rbf,0.26010036780092083,0.0022216791915933712,0.13330075149560228,0.2
sim_par_4,150,150,300,0.25,61,0.01556849479675293,one_over_p,ipr,V,ipr_type,rbf,0.2725827337839069,0.0019933880926300495,0.11960328555780296,0.2
sim_par_4,150,150,300,0.25,61,0.39664673805236816,numerical,ipr,U,ipr_type,rbf,0.2386548790917455,0.0018215339379358561,0.10929203627615137,0.04794599565740216
sim_par_4,150,150,300,0.25,61,0.20574569702148438,grid,ipr,U,ipr_type,rbf,0.23793299829217596,0.0018218832787615987,0.10931299672569593,0.044989783927740945
sim_par_4,150,150,300,0.25,61,10.52302861213684,bootstrap_var,ipr,U,ipr_type,rbf,0.24421269881121827,0.0018435798358878422,0.11061479015327053,0.07387970746011939
sim_par_4,150,150,300,0.25,61,11.330967426300049,bootstrap_mse,ipr,U,ipr_type,rbf,0.24421269881121827,0.0018435798358878422,0.11061479015327053,0.07387970746011939
sim_par_4,150,150,300,0.25,61,0.2605745792388916,distance,ipr,U,ipr_type,rbf,0.24421269881121827,0.0018435798358878422,0.11061479015327053,0.07387970746011939
sim_par_4,150,150,300,0.25,61,0.2533245086669922,distance,ipr,V,ipr_type,rbf,0.23239216201339435,0.0018302762061154232,0.1098165723669254,0.012881229494478223
sim_par_4,200,200,400,0.25,61,0.03158998489379883,one_over_p,nrm,U,nrm_type,rbf,0.22497658658059452,0.0016000440657955054,0.12800352526364042,0.2
sim_par_4,200,200,400,0.25,61,0.024606943130493164,one_over_p,nrm,V,nrm_type,rbf,0.27984260703517927,0.0014764875015867089,0.1181190001269367,0.2
sim_par_4,200,200,400,0.25,61,0.027786970138549805,one_over_p,ipr,U,ipr_type,rbf,0.23917808579438143,0.0016000440657955054,0.12800352526364042,0.2
sim_par_4,200,200,400,0.25,61,0.028563261032104492,one_over_p,ipr,V,ipr_type,rbf,0.24932844057082737,0.0014764875015867089,0.1181190001269367,0.2
sim_par_4,200,200,400,0.25,61,0.971860408782959,numerical,ipr,U,ipr_type,rbf,0.2362350465732333,0.0012918664011624514,0.10334931209299611,0.04552993296273501
sim_par_4,200,200,400,0.25,61,0.4832184314727783,grid,ipr,U,ipr_type,rbf,0.23619552969228375,0.001291883800436892,0.10335070403495136,0.044770464348775824
sim_par_4,200,200,400,0.25,61,19.823123931884766,bootstrap_var,ipr,U,ipr_type,rbf,0.23742852317486995,0.0013115066855012036,0.10492053484009628,0.07381315522272176
sim_par_4,200,200,400,0.25,61,21.29981565475464,bootstrap_mse,ipr,U,ipr_type,rbf,0.23619552969228375,0.001291883800436892,0.10335070403495136,0.044770464348775824
sim_par_4,200,200,400,0.25,61,0.4277193546295166,distance,ipr,U,ipr_type,rbf,0.23855529772585687,0.0014011320862847621,0.11209056690278096,0.12247489766885032
sim_par_4,200,200,400,0.25,61,0.4236629009246826,distance,ipr,V,ipr_type,rbf,0.23681443647495376,0.0013069202003946328,0.10455361603157061,0.012471215274763442
sim_par_4,250,250,500,0.25,61,0.04418039321899414,one_over_p,nrm,U,nrm_type,rbf,0.25066087635651196,0.0011476040394564032,0.11476040394564031,0.2
sim_par_4,250,250,500,0.25,61,0.05238962173461914,one_over_p,nrm,V,nrm_type,rbf,0.2889615222142742,0.001080007098962255,0.10800070989622551,0.2
sim_par_4,250,250,500,0.25,61,0.04167294502258301,one_over_p,ipr,U,ipr_type,rbf,0.26091278417902986,0.0011476040394564032,0.11476040394564031,0.2
sim_par_4,250,250,500,0.25,61,0.044367074966430664,one_over_p,ipr,V,ipr_type,rbf,0.26790152037323156,0.001080007098962255,0.10800070989622551,0.2
sim_par_4,250,250,500,0.25,61,1.0911498069763184,numerical,ipr,U,ipr_type,rbf,0.2620032579092848,0.0009653788500572128,0.09653788500572127,0.05523539513876936
sim_par_4,250,250,500,0.25,61,0.6748476028442383,grid,ipr,U,ipr_type,rbf,0.26207138958869347,0.0009674644083411705,0.09674644083411704,0.045006059521606384
sim_par_4,250,250,500,0.25,61,29.017946243286133,bootstrap_var,ipr,U,ipr_type,rbf,0.2621990669645764,0.0009807972318572208,0.09807972318572208,0.02909049314242527
sim_par_4,250,250,500,0.25,61,29.554039239883423,bootstrap_mse,ipr,U,ipr_type,rbf,0.2623271546873669,0.00100162892356794,0.10016289235679401,0.017127011531506146
sim_par_4,250,250,500,0.25,61,0.6740689277648926,distance,ipr,U,ipr_type,rbf,0.2611524424296813,0.0011023252698244604,0.11023252698244604,0.174146241032806
sim_par_4,250,250,500,0.25,61,0.6816132068634033,distance,ipr,V,ipr_type,rbf,0.2641957673972586,0.0009965140364812195,0.09965140364812196,0.012529795214360076
sim_par_4,50,50,100,0.25,62,0.005977630615234375,one_over_p,nrm,U,nrm_type,rbf,0.09846956347242661,0.005863848656344705,0.11727697312689409,0.2
sim_par_4,50,50,100,0.25,62,0.0049571990966796875,one_over_p,nrm,V,nrm_type,rbf,0.3258721214254093,0.004421694409268543,0.08843388818537086,0.2
sim_par_4,50,50,100,0.25,62,0.004451274871826172,one_over_p,ipr,U,ipr_type,rbf,0.1656594163314391,0.005863848656344705,0.11727697312689409,0.2
sim_par_4,50,50,100,0.25,62,0.0045108795166015625,one_over_p,ipr,V,ipr_type,rbf,0.20794840373429457,0.004421694409268543,0.08843388818537086,0.2
sim_par_4,50,50,100,0.25,62,0.12006855010986328,numerical,ipr,U,ipr_type,rbf,0.17895903456607876,0.0050339808252011726,0.10067961650402345,0.06763160479323489
sim_par_4,50,50,100,0.25,62,0.06968998908996582,grid,ipr,U,ipr_type,rbf,0.1777445536712528,0.005041187103919032,0.10082374207838063,0.0764816530592766
sim_par_4,50,50,100,0.25,62,3.3183345794677734,bootstrap_var,ipr,U,ipr_type,rbf,0.17182030579581065,0.005260565647950187,0.10521131295900372,0.12585555565637177
sim_par_4,50,50,100,0.25,62,3.2188804149627686,bootstrap_mse,ipr,U,ipr_type,rbf,0.18699386121832884,0.005479900612623296,0.10959801225246592,0.015956567171819664
sim_par_4,50,50,100,0.25,62,0.07305574417114258,distance,ipr,U,ipr_type,rbf,0.16183536816037075,0.007615070669066002,0.15230141338132003,0.3728115168013805
sim_par_4,50,50,100,0.25,62,0.06632113456726074,distance,ipr,V,ipr_type,rbf,0.19967810423161386,0.005045137161578202,0.10090274323156403,0.014703701828535505
sim_par_4,100,100,200,0.25,62,0.012676715850830078,one_over_p,nrm,U,nrm_type,rbf,0.18973146093579588,0.0038017890733938135,0.15207156293575252,0.2
sim_par_4,100,100,200,0.25,62,0.01108407974243164,one_over_p,nrm,V,nrm_type,rbf,0.2916772228903717,0.0033130164775354905,0.1325206591014196,0.2
sim_par_4,100,100,200,0.25,62,0.00970458984375,one_over_p,ipr,U,ipr_type,rbf,0.18702138337647367,0.0038017890733938135,0.15207156293575252,0.2
sim_par_4,100,100,200,0.25,62,0.008490324020385742,one_over_p,ipr,V,ipr_type,rbf,0.20847524632368425,0.0033130164775354905,0.1325206591014196,0.2
sim_par_4,100,100,200,0.25,62,0.2726922035217285,numerical,ipr,U,ipr_type,rbf,0.23310254873072384,0.0032808190403125076,0.1312327616125003,0.04253399021293725
sim_par_4,100,100,200,0.25,62,0.1538829803466797,grid,ipr,U,ipr_type,rbf,0.22975588364280497,0.0032835535379756977,0.1313421415190279,0.050246452510437745
sim_par_4,100,100,200,0.25,62,7.511488437652588,bootstrap_var,ipr,U,ipr_type,rbf,0.22975588364280497,0.0032835535379756977,0.1313421415190279,0.050246452510437745
sim_par_4,100,100,200,0.25,62,6.598910331726074,bootstrap_mse,ipr,U,ipr_type,rbf,0.2461270960556538,0.0033226315431140346,0.13290526172456138,0.016247804932413318
sim_par_4,100,100,200,0.25,62,0.150191068649292,distance,ipr,U,ipr_type,rbf,0.22975588364280497,0.0032835535379756977,0.1313421415190279,0.050246452510437745
sim_par_4,100,100,200,0.25,62,0.15074944496154785,distance,ipr,V,ipr_type,rbf,0.2533016493277346,0.003193015011737981,0.12772060046951922,0.013782991174006835
sim_par_4,150,150,300,0.25,62,0.027527809143066406,one_over_p,nrm,U,nrm_type,rbf,0.13997973061835778,0.002635519715066266,0.15813118290397596,0.2
sim_par_4,150,150,300,0.25,62,0.03230142593383789,one_over_p,nrm,V,nrm_type,rbf,0.23694607435767964,0.002385290141008594,0.14311740846051565,0.2
sim_par_4,150,150,300,0.25,62,0.02731633186340332,one_over_p,ipr,U,ipr_type,rbf,0.16007661036584914,0.002635519715066266,0.15813118290397596,0.2
sim_par_4,150,150,300,0.25,62,0.0312042236328125,one_over_p,ipr,V,ipr_type,rbf,0.17706302109101252,0.002385290141008594,0.14311740846051565,0.2
sim_par_4,150,150,300,0.25,62,0.4751572608947754,numerical,ipr,U,ipr_type,rbf,0.20130941402332703,0.0022561500491191217,0.1353690029471473,0.03462982179674521
sim_par_4,150,150,300,0.25,62,0.23465490341186523,grid,ipr,U,ipr_type,rbf,0.2025109378939492,0.0022564291651608667,0.135385749909652,0.03196747322771751
sim_par_4,150,150,300,0.25,62,9.907997608184814,bootstrap_var,ipr,U,ipr_type,rbf,0.19499160306841162,0.002263934186258347,0.13583605117550082,0.04980821519836548
sim_par_4,150,150,300,0.25,62,10.518182754516602,bootstrap_mse,ipr,U,ipr_type,rbf,0.2025109378939492,0.0022564291651608667,0.135385749909652,0.03196747322771751
sim_par_4,150,150,300,0.25,62,0.23985028266906738,distance,ipr,U,ipr_type,rbf,0.17082965065223077,0.002451086733408922,0.14706520400453532,0.13575722369303145
sim_par_4,150,150,300,0.25,62,0.24788475036621094,distance,ipr,V,ipr_type,rbf,0.2166816875984522,0.0022095178873754867,0.1325710732425292,0.013138255515276469
sim_par_4,200,200,400,0.25,62,0.02297186851501465,one_over_p,nrm,U,nrm_type,rbf,0.18500325977733545,0.001890406546468347,0.15123252371746776,0.2
sim_par_4,200,200,400,0.25,62,0.02563929557800293,one_over_p,nrm,V,nrm_type,rbf,0.25064785039072796,0.0017446611656008828,0.13957289324807062,0.2
sim_par_4,200,200,400,0.25,62,0.02609086036682129,one_over_p,ipr,U,ipr_type,rbf,0.19720878153187882,0.001890406546468347,0.15123252371746776,0.2
sim_par_4,200,200,400,0.25,62,0.026212692260742188,one_over_p,ipr,V,ipr_type,rbf,0.20920048564357874,0.0017446611656008828,0.13957289324807062,0.2
sim_par_4,200,200,400,0.25,62,0.8629155158996582,numerical,ipr,U,ipr_type,rbf,0.22040458947867786,0.0015993496753414537,0.12794797402731628,0.040501178242272694
sim_par_4,200,200,400,0.25,62,0.4203827381134033,grid,ipr,U,ipr_type,rbf,0.21852719122887443,0.0016009148360405694,0.12807318688324554,0.04813570872280999
sim_par_4,200,200,400,0.25,62,19.022907733917236,bootstrap_var,ipr,U,ipr_type,rbf,0.21852719122887443,0.0016009148360405694,0.12807318688324554,0.04813570872280999
sim_par_4,200,200,400,0.25,62,18.572656393051147,bootstrap_mse,ipr,U,ipr_type,rbf,0.21852719122887443,0.0016009148360405694,0.12807318688324554,0.04813570872280999
sim_par_4,200,200,400,0.25,62,0.41481614112854004,distance,ipr,U,ipr_type,rbf,0.21203178362931424,0.00163171190607549,0.1305369524860392,0.07932193289235652
